losses,time_itr,lambda_,step_size,preprocess_time
765.1379875526379,0.00729680061340332,0.01,0.001,3.0040740966796875e-05
765.1379686446036,0.005545139312744141,0.01,0.001,3.0040740966796875e-05
765.1379517679553,0.009342193603515625,0.01,0.001,3.0040740966796875e-05
765.1379119109546,0.016765117645263672,0.01,0.001,3.0040740966796875e-05
765.1378970621854,0.01435089111328125,0.01,0.001,3.0040740966796875e-05
765.137874810051,0.017014026641845703,0.01,0.001,3.0040740966796875e-05
765.1378557651631,0.010226011276245117,0.01,0.001,3.0040740966796875e-05
765.1378391087667,0.005288124084472656,0.01,0.001,3.0040740966796875e-05
765.137815244199,0.007458925247192383,0.01,0.001,3.0040740966796875e-05
765.1377907760268,0.0077397823333740234,0.01,0.001,3.0040740966796875e-05
765.137764557824,0.009513378143310547,0.01,0.001,3.0040740966796875e-05
765.137755066937,0.017657041549682617,0.01,0.001,3.0040740966796875e-05
765.1377272878357,0.011317014694213867,0.01,0.001,3.0040740966796875e-05
765.1376938653685,0.012585878372192383,0.01,0.001,3.0040740966796875e-05
765.1376748846056,0.00721287727355957,0.01,0.001,3.0040740966796875e-05
765.1376582460158,0.00801706314086914,0.01,0.001,3.0040740966796875e-05
765.137633591539,0.01494598388671875,0.01,0.001,3.0040740966796875e-05
765.1376239127698,0.016228675842285156,0.01,0.001,3.0040740966796875e-05
764.8193509579496,0.05093216896057129,0.01,0.001,3.0040740966796875e-05
764.5236184526622,0.09967613220214844,0.01,0.001,3.0040740966796875e-05
764.1980894874782,0.0965414047241211,0.01,0.001,3.0040740966796875e-05
764.1980626095335,0.014113187789916992,0.01,0.001,3.0040740966796875e-05
764.1980485522813,0.01781296730041504,0.01,0.001,3.0040740966796875e-05
764.1980265204502,0.01522374153137207,0.01,0.001,3.0040740966796875e-05
764.1980173228874,0.01143193244934082,0.01,0.001,3.0040740966796875e-05
764.1980027797391,0.012213945388793945,0.01,0.001,3.0040740966796875e-05
764.1979935071603,0.011070013046264648,0.01,0.001,3.0040740966796875e-05
764.1979734482751,0.008032083511352539,0.01,0.001,3.0040740966796875e-05
764.1979483743734,0.00793600082397461,0.01,0.001,3.0040740966796875e-05
764.1979209765389,0.010359048843383789,0.01,0.001,3.0040740966796875e-05
764.1979064622565,0.009836912155151367,0.01,0.001,3.0040740966796875e-05
764.197890470857,0.013942956924438477,0.01,0.001,3.0040740966796875e-05
764.1978653425772,0.012975215911865234,0.01,0.001,3.0040740966796875e-05
764.1978462850471,0.01175689697265625,0.01,0.001,3.0040740966796875e-05
764.1978267561037,0.014414787292480469,0.01,0.001,3.0040740966796875e-05
764.1978158448119,0.01648092269897461,0.01,0.001,3.0040740966796875e-05
764.1978048062037,0.007693052291870117,0.01,0.001,3.0040740966796875e-05
764.1977942368962,0.007338047027587891,0.01,0.001,3.0040740966796875e-05
764.1977752787175,0.00977778434753418,0.01,0.001,3.0040740966796875e-05
764.1977613555745,0.0062618255615234375,0.01,0.001,3.0040740966796875e-05
764.1977457614678,0.009793996810913086,0.01,0.001,3.0040740966796875e-05
764.1977338300613,0.010493993759155273,0.01,0.001,3.0040740966796875e-05
764.1977201219615,0.012789011001586914,0.01,0.001,3.0040740966796875e-05
764.1977089461881,0.012217998504638672,0.01,0.001,3.0040740966796875e-05
764.1976903423475,0.011427164077758789,0.01,0.001,3.0040740966796875e-05
764.197670957537,0.011516809463500977,0.01,0.001,3.0040740966796875e-05
764.1976631727896,0.010512828826904297,0.01,0.001,3.0040740966796875e-05
764.1976536795524,0.008079290390014648,0.01,0.001,3.0040740966796875e-05
764.1976392373897,0.00722193717956543,0.01,0.001,3.0040740966796875e-05
764.1976159859794,0.009964942932128906,0.01,0.001,3.0040740966796875e-05
764.1976096331853,0.008127927780151367,0.01,0.001,3.0040740966796875e-05
764.1975908183849,0.010417938232421875,0.01,0.001,3.0040740966796875e-05
764.1975740258193,0.008403301239013672,0.01,0.001,3.0040740966796875e-05
764.1975343592486,0.010669946670532227,0.01,0.001,3.0040740966796875e-05
764.1975195724265,0.013055086135864258,0.01,0.001,3.0040740966796875e-05
764.1974974065882,0.012243032455444336,0.01,0.001,3.0040740966796875e-05
764.1974784128965,0.02049708366394043,0.01,0.001,3.0040740966796875e-05
764.197461871252,0.01284480094909668,0.01,0.001,3.0040740966796875e-05
764.1974380775424,0.013736963272094727,0.01,0.001,3.0040740966796875e-05
764.1974137626756,0.005674839019775391,0.01,0.001,3.0040740966796875e-05
764.197387666438,0.006426095962524414,0.01,0.001,3.0040740966796875e-05
764.1973782313247,0.006622791290283203,0.01,0.001,3.0040740966796875e-05
764.1973506059018,0.008630037307739258,0.01,0.001,3.0040740966796875e-05
764.1973173514506,0.010994911193847656,0.01,0.001,3.0040740966796875e-05
764.1972984993836,0.020272016525268555,0.01,0.001,3.0040740966796875e-05
764.1972819477663,0.0072782039642333984,0.01,0.001,3.0040740966796875e-05
764.1972574025513,0.006149768829345703,0.01,0.001,3.0040740966796875e-05
764.1972477720398,0.0075991153717041016,0.01,0.001,3.0040740966796875e-05
763.8804478225226,0.05173611640930176,0.01,0.001,3.0040740966796875e-05
763.5860801223744,0.11133885383605957,0.01,0.001,3.0040740966796875e-05
763.2620191972302,0.1055757999420166,0.01,0.001,3.0040740966796875e-05
763.2619924113125,0.012923002243041992,0.01,0.001,3.0040740966796875e-05
763.2619784347826,0.016584157943725586,0.01,0.001,3.0040740966796875e-05
763.2619564926198,0.011763811111450195,0.01,0.001,3.0040740966796875e-05
763.2619473478851,0.01147913932800293,0.01,0.001,3.0040740966796875e-05
763.2619328517814,0.012315988540649414,0.01,0.001,3.0040740966796875e-05
763.2619236278349,0.007959127426147461,0.01,0.001,3.0040740966796875e-05
763.2619036635383,0.010241985321044922,0.01,0.001,3.0040740966796875e-05
763.2618787084884,0.00889277458190918,0.01,0.001,3.0040740966796875e-05
763.2618514061048,0.009197235107421875,0.01,0.001,3.0040740966796875e-05
763.261836967753,0.008748054504394531,0.01,0.001,3.0040740966796875e-05
763.2618210295241,0.005533933639526367,0.01,0.001,3.0040740966796875e-05
763.2617959634008,0.010426759719848633,0.01,0.001,3.0040740966796875e-05
763.2617769644514,0.007848978042602539,0.01,0.001,3.0040740966796875e-05
763.26175752067,0.007310152053833008,0.01,0.001,3.0040740966796875e-05
763.2617466694006,0.012972116470336914,0.01,0.001,3.0040740966796875e-05
763.261735697715,0.016844749450683594,0.01,0.001,3.0040740966796875e-05
763.2617251763656,0.010912179946899414,0.01,0.001,3.0040740966796875e-05
763.2617063071552,0.017045021057128906,0.01,0.001,3.0040740966796875e-05
763.2616924339541,0.0542140007019043,0.01,0.001,3.0040740966796875e-05
763.2616769015855,0.019178152084350586,0.01,0.001,3.0040740966796875e-05
763.261665016349,0.010950088500976562,0.01,0.001,3.0040740966796875e-05
763.2616513774117,0.005558013916015625,0.01,0.001,3.0040740966796875e-05
763.2616402445282,0.006679058074951172,0.01,0.001,3.0040740966796875e-05
763.261621732858,0.020889997482299805,0.01,0.001,3.0040740966796875e-05
763.261602407736,0.0074617862701416016,0.01,0.001,3.0040740966796875e-05
763.2615946543114,0.010921955108642578,0.01,0.001,3.0040740966796875e-05
763.2615852338101,0.008330106735229492,0.01,0.001,3.0040740966796875e-05
763.2615708692094,0.006885051727294922,0.01,0.001,3.0040740966796875e-05
763.2615477313175,0.00727391242980957,0.01,0.001,3.0040740966796875e-05
763.2615414174194,0.0067441463470458984,0.01,0.001,3.0040740966796875e-05
763.2615226952581,0.006247997283935547,0.01,0.001,3.0040740966796875e-05
763.2615059862601,0.005750894546508789,0.01,0.001,3.0040740966796875e-05
763.2614665089549,0.007575035095214844,0.01,0.001,3.0040740966796875e-05
763.2614517837276,0.0067157745361328125,0.01,0.001,3.0040740966796875e-05
763.2614297038715,0.006501913070678711,0.01,0.001,3.0040740966796875e-05
763.2614107611655,0.0061681270599365234,0.01,0.001,3.0040740966796875e-05
763.2613943332867,0.007482051849365234,0.01,0.001,3.0040740966796875e-05
763.2613706101588,0.01642584800720215,0.01,0.001,3.0040740966796875e-05
763.2613464474343,0.014210939407348633,0.01,0.001,3.0040740966796875e-05
763.2613204725182,0.015782833099365234,0.01,0.001,3.0040740966796875e-05
763.2613110926945,0.013485193252563477,0.01,0.001,3.0040740966796875e-05
763.2612836199366,0.015990018844604492,0.01,0.001,3.0040740966796875e-05
763.2612505324297,0.007626056671142578,0.01,0.001,3.0040740966796875e-05
763.2612318080502,0.00674891471862793,0.01,0.001,3.0040740966796875e-05
763.2612153428131,0.015851974487304688,0.01,0.001,3.0040740966796875e-05
763.2611909062449,0.01032400131225586,0.01,0.001,3.0040740966796875e-05
763.2611813235469,0.00903010368347168,0.01,0.001,3.0040740966796875e-05
762.9458447954484,0.050318002700805664,0.01,0.001,3.0040740966796875e-05
762.6528327561011,0.09270501136779785,0.01,0.001,3.0040740966796875e-05
762.3302305419177,0.10215187072753906,0.01,0.001,3.0040740966796875e-05
762.3302038476276,0.011067867279052734,0.01,0.001,3.0040740966796875e-05
762.3301899512201,0.01178121566772461,0.01,0.001,3.0040740966796875e-05
762.3301680982644,0.01462101936340332,0.01,0.001,3.0040740966796875e-05
762.3301590058812,0.014184951782226562,0.01,0.001,3.0040740966796875e-05
762.3301445566558,0.016141176223754883,0.01,0.001,3.0040740966796875e-05
762.3301353809634,0.010742902755737305,0.01,0.001,3.0040740966796875e-05
762.3301155107038,0.0044100284576416016,0.01,0.001,3.0040740966796875e-05
762.3300906737906,0.010091066360473633,0.01,0.001,3.0040740966796875e-05
762.3300634664889,0.01706981658935547,0.01,0.001,3.0040740966796875e-05
762.3300491035861,0.008196115493774414,0.01,0.001,3.0040740966796875e-05
762.3300332183065,0.012833118438720703,0.01,0.001,3.0040740966796875e-05
762.3300082140914,0.014229059219360352,0.01,0.001,3.0040740966796875e-05
762.3299892734859,0.012305974960327148,0.01,0.001,3.0040740966796875e-05
762.3299699143962,0.015782833099365234,0.01,0.001,3.0040740966796875e-05
762.3299591227224,0.005951881408691406,0.01,0.001,3.0040740966796875e-05
762.3299482173917,0.008961915969848633,0.01,0.001,3.0040740966796875e-05
762.3299377436452,0.006506919860839844,0.01,0.001,3.0040740966796875e-05
762.3299189629022,0.010337114334106445,0.01,0.001,3.0040740966796875e-05
762.3299051393848,0.010893821716308594,0.01,0.001,3.0040740966796875e-05
762.3298896683821,0.020821094512939453,0.01,0.001,3.0040740966796875e-05
762.3298778290311,0.010690927505493164,0.01,0.001,3.0040740966796875e-05
762.3298642588003,0.010528087615966797,0.01,0.001,3.0040740966796875e-05
762.3298531685714,0.014626026153564453,0.01,0.001,3.0040740966796875e-05
762.3298347484506,0.010482072830200195,0.01,0.001,3.0040740966796875e-05
762.329815482818,0.010660886764526367,0.01,0.001,3.0040740966796875e-05
762.3298077605497,0.014482259750366211,0.01,0.001,3.0040740966796875e-05
762.3297984120887,0.013083934783935547,0.01,0.001,3.0040740966796875e-05
762.3297841244272,0.01102590560913086,0.01,0.001,3.0040740966796875e-05
762.3297610993739,0.007546186447143555,0.01,0.001,3.0040740966796875e-05
762.3297548240226,0.008139848709106445,0.01,0.001,3.0040740966796875e-05
762.329736193904,0.01510930061340332,0.01,0.001,3.0040740966796875e-05
762.3297195679635,0.007768154144287109,0.01,0.001,3.0040740966796875e-05
762.3296802787701,0.004783153533935547,0.01,0.001,3.0040740966796875e-05
762.3296656147887,0.011921882629394531,0.01,0.001,3.0040740966796875e-05
762.3296436206049,0.015890121459960938,0.01,0.001,3.0040740966796875e-05
762.3296247286689,0.011233806610107422,0.01,0.001,3.0040740966796875e-05
762.3296084135775,0.006503105163574219,0.01,0.001,3.0040740966796875e-05
762.3295847607587,0.009702920913696289,0.01,0.001,3.0040740966796875e-05
762.3295607490289,0.012217998504638672,0.01,0.001,3.0040740966796875e-05
762.3295348947868,0.004742145538330078,0.01,0.001,3.0040740966796875e-05
762.3295255697752,0.010102033615112305,0.01,0.001,3.0040740966796875e-05
762.3294982486688,0.01704096794128418,0.01,0.001,3.0040740966796875e-05
762.3294653270463,0.012269735336303711,0.01,0.001,3.0040740966796875e-05
762.3294467293598,0.011793136596679688,0.01,0.001,3.0040740966796875e-05
762.3294303499173,0.01014399528503418,0.01,0.001,3.0040740966796875e-05
762.3294060213865,0.006506919860839844,0.01,0.001,3.0040740966796875e-05
762.32939648606,0.010454893112182617,0.01,0.001,3.0040740966796875e-05
762.0155138747284,0.0523219108581543,0.01,0.001,3.0040740966796875e-05
761.7238484310203,0.08356285095214844,0.01,0.001,3.0040740966796875e-05
761.4026956752896,0.07612276077270508,0.01,0.001,3.0040740966796875e-05
761.4026690722311,0.00802302360534668,0.01,0.001,3.0040740966796875e-05
761.4026552553544,0.0052738189697265625,0.01,0.001,3.0040740966796875e-05
761.4026334911416,0.0030891895294189453,0.01,0.001,3.0040740966796875e-05
761.4026244506408,0.003226041793823242,0.01,0.001,3.0040740966796875e-05
761.4026100481276,0.003200054168701172,0.01,0.001,3.0040740966796875e-05
761.4026009203176,0.005222797393798828,0.01,0.001,3.0040740966796875e-05
761.4025811435405,0.00392913818359375,0.01,0.001,3.0040740966796875e-05
761.4025564240543,0.0034279823303222656,0.01,0.001,3.0040740966796875e-05
761.4025293114737,0.0031900405883789062,0.01,0.001,3.0040740966796875e-05
761.402515023532,0.00463414192199707,0.01,0.001,3.0040740966796875e-05
761.4024991909894,0.003162860870361328,0.01,0.001,3.0040740966796875e-05
761.4024742484352,0.003209829330444336,0.01,0.001,3.0040740966796875e-05
761.4024553659365,0.010990142822265625,0.01,0.001,3.0040740966796875e-05
761.4024360910743,0.007025003433227539,0.01,0.001,3.0040740966796875e-05
761.4024253585619,0.009200811386108398,0.01,0.001,3.0040740966796875e-05
761.4024145190403,0.018303871154785156,0.01,0.001,3.0040740966796875e-05
761.4024040925394,0.01664876937866211,0.01,0.001,3.0040740966796875e-05
761.4023853997653,0.010029077529907227,0.01,0.001,3.0040740966796875e-05
761.4023716256729,0.028934955596923828,0.01,0.001,3.0040740966796875e-05
761.4023562156706,0.018706083297729492,0.01,0.001,3.0040740966796875e-05
761.4023444219152,0.0198209285736084,0.01,0.001,3.0040740966796875e-05
761.4023309199438,0.02085590362548828,0.01,0.001,3.0040740966796875e-05
761.4023198721368,0.013572931289672852,0.01,0.001,3.0040740966796875e-05
761.4023015429441,0.008529901504516602,0.01,0.001,3.0040740966796875e-05
761.4022823366109,0.008228063583374023,0.01,0.001,3.0040740966796875e-05
761.4022746453259,0.008538961410522461,0.01,0.001,3.0040740966796875e-05
761.4022653682146,0.010542154312133789,0.01,0.001,3.0040740966796875e-05
761.4022511568843,0.01069498062133789,0.01,0.001,3.0040740966796875e-05
761.4022282439923,0.010075092315673828,0.01,0.001,3.0040740966796875e-05
761.4022220068404,0.015143871307373047,0.01,0.001,3.0040740966796875e-05
761.4022034681778,0.020604848861694336,0.01,0.001,3.0040740966796875e-05
761.40218692479,0.018147945404052734,0.01,0.001,3.0040740966796875e-05
761.4021478225602,0.006129026412963867,0.01,0.001,3.0040740966796875e-05
761.4021332194764,0.006426095962524414,0.01,0.001,3.0040740966796875e-05
761.4021113106481,0.007863044738769531,0.01,0.001,3.0040740966796875e-05
761.4020924692774,0.009088993072509766,0.01,0.001,3.0040740966796875e-05
761.4020762660101,0.00992894172668457,0.01,0.001,3.0040740966796875e-05
761.4020526832246,0.014829874038696289,0.01,0.001,3.0040740966796875e-05
761.4020288213525,0.014045953750610352,0.01,0.001,3.0040740966796875e-05
761.402003087141,0.006289958953857422,0.01,0.001,3.0040740966796875e-05
761.4019938164689,0.00554203987121582,0.01,0.001,3.0040740966796875e-05
761.4019666460092,0.010201215744018555,0.01,0.001,3.0040740966796875e-05
761.4019338892186,0.010245084762573242,0.01,0.001,3.0040740966796875e-05
761.4019154172305,0.016740083694458008,0.01,0.001,3.0040740966796875e-05
761.4018991230058,0.014605998992919922,0.01,0.001,3.0040740966796875e-05
761.4018749019069,0.014417886734008789,0.01,0.001,3.0040740966796875e-05
761.4018654135144,0.006975889205932617,0.01,0.001,3.0040740966796875e-05
761.0894272927353,0.06300520896911621,0.01,0.001,3.0040740966796875e-05
760.7990994578561,0.10484194755554199,0.01,0.001,3.0040740966796875e-05
760.4793869838783,0.10312604904174805,0.01,0.001,3.0040740966796875e-05
760.4793604716573,0.01512598991394043,0.01,0.001,3.0040740966796875e-05
760.4793467337249,0.02299213409423828,0.01,0.001,3.0040740966796875e-05
760.4793250577935,0.024195194244384766,0.01,0.001,3.0040740966796875e-05
760.4793160687127,0.038253068923950195,0.01,0.001,3.0040740966796875e-05
760.4793017127422,0.09403276443481445,0.01,0.001,3.0040740966796875e-05
760.479292632446,0.046469926834106445,0.01,0.001,3.0040740966796875e-05
760.479272948604,0.03276801109313965,0.01,0.001,3.0040740966796875e-05
760.4792483458467,0.0423128604888916,0.01,0.001,3.0040740966796875e-05
760.4792213276169,0.023090839385986328,0.01,0.001,3.0040740966796875e-05
760.4792071141586,0.015753984451293945,0.01,0.001,3.0040740966796875e-05
760.4791913341384,0.010782241821289062,0.01,0.001,3.0040740966796875e-05
760.4791664530043,0.007642030715942383,0.01,0.001,3.0040740966796875e-05
760.4791476283727,0.006474018096923828,0.01,0.001,3.0040740966796875e-05
760.4791284372722,0.01902604103088379,0.01,0.001,3.0040740966796875e-05
760.4791177635022,0.014374017715454102,0.01,0.001,3.0040740966796875e-05
760.4791069892406,0.015362977981567383,0.01,0.001,3.0040740966796875e-05
760.4790966096328,0.010282039642333984,0.01,0.001,3.0040740966796875e-05
760.4790780043368,0.009954214096069336,0.01,0.001,3.0040740966796875e-05
760.479064279411,0.010064840316772461,0.01,0.001,3.0040740966796875e-05
760.4790489300415,0.01422119140625,0.01,0.001,3.0040740966796875e-05
760.4790371816053,0.006649017333984375,0.01,0.001,3.0040740966796875e-05
